Date,Open,High,Low,Close,Adj Close,Volume
2009-09-16,0.146683,0.146683,0.146683,0.146683,0.146683,0
2009-09-17,0.146692,0.146701,0.146692,0.146701,0.146701,0
2009-09-18,0.146681,0.146681,0.146668,0.146668,0.146668,0
2009-09-21,0.146645,0.146651,0.146645,0.146651,0.146651,0
2009-09-22,0.146668,0.146692,0.146668,0.146692,0.146692,0
2009-09-23,0.146692,0.146720,0.146692,0.146711,0.146711,0
2009-09-24,0.146679,0.146696,0.146679,0.146696,0.146696,0
2009-09-25,0.146664,0.146664,0.146651,0.146651,0.146651,0
2009-09-28,0.146666,0.146666,0.146666,0.146666,0.146666,0
2009-09-29,0.146679,0.146679,0.146679,0.146679,0.146679,0
2009-09-30,0.146696,0.146705,0.146696,0.146705,0.146705,0
2009-10-01,0.146703,0.146703,0.146703,0.146703,0.146703,0
2009-10-02,0.146703,0.146703,0.146703,0.146703,0.146703,0
2009-10-05,0.146705,0.146705,0.146705,0.146705,0.146705,0
2009-10-06,0.146705,0.146705,0.146703,0.146705,0.146705,0
2009-10-07,0.146703,0.146703,0.146703,0.146703,0.146703,0
2009-10-08,0.146703,0.146703,0.146703,0.146703,0.146703,0
2009-10-09,0.146703,0.146727,0.146662,0.146727,0.146727,0
2009-10-12,0.146733,0.146733,0.146733,0.146733,0.146733,0
2009-10-13,0.146716,0.146716,0.146716,0.146716,0.146716,0
2009-10-14,0.146711,0.146739,0.146711,0.146739,0.146739,0
2009-10-15,0.146718,0.146718,0.146718,0.146718,0.146718,0
2009-10-16,0.146692,0.146692,0.146692,0.146692,0.146692,0
2009-10-19,0.146701,0.146701,0.146701,0.146701,0.146701,0
2009-10-20,0.146711,0.146711,0.146711,0.146711,0.146711,0
2009-10-21,0.146690,0.146690,0.146690,0.146690,0.146690,0
2009-10-22,0.146686,0.146686,0.146686,0.146686,0.146686,0
2009-10-23,0.146686,0.146686,0.146668,0.146668,0.146668,0
2009-10-26,0.146675,0.146675,0.146675,0.146675,0.146675,0
2009-10-27,0.146675,0.146675,0.146537,0.146625,0.146625,0
2009-10-28,0.146625,0.146653,0.146625,0.146653,0.146653,0
2009-10-29,0.146653,0.146653,0.146636,0.146636,0.146636,0
2009-10-30,0.146638,0.146681,0.146638,0.146681,0.146681,0
2009-11-02,0.146651,0.146651,0.146651,0.146651,0.146651,0
2009-11-03,0.146651,0.146671,0.146651,0.146671,0.146671,0
2009-11-04,0.146675,0.146675,0.146658,0.146658,0.146658,0
2009-11-05,0.146679,0.146679,0.146679,0.146679,0.146679,0
2009-11-06,0.146681,0.146683,0.146681,0.146683,0.146683,0
2009-11-09,0.146703,0.146703,0.146703,0.146703,0.146703,0
2009-11-10,0.146675,0.146675,0.146675,0.146675,0.146675,0
2009-11-11,0.146699,0.146705,0.146699,0.146705,0.146705,0
2009-11-12,0.146701,0.146701,0.146701,0.146701,0.146701,0
2009-11-13,0.146707,0.146707,0.146707,0.146707,0.146707,0
2009-11-16,0.146703,0.146703,0.146703,0.146703,0.146703,0
2009-11-17,0.146675,0.146675,0.146675,0.146675,0.146675,0
2009-11-18,0.146694,0.146694,0.146694,0.146694,0.146694,0
2009-11-19,0.146675,0.146675,0.146675,0.146675,0.146675,0
2009-11-20,0.146679,0.146679,0.146679,0.146679,0.146679,0
2009-11-23,0.146664,0.146664,0.146591,0.146591,0.146591,0
2009-11-24,0.146653,0.146653,0.146653,0.146653,0.146653,0
2009-11-25,0.146660,0.146660,0.146660,0.146660,0.146660,0
2009-11-26,0.146660,0.146701,0.146660,0.146701,0.146701,0
2009-11-27,0.146660,0.146660,0.146660,0.146660,0.146660,0
2009-11-30,0.146679,0.146688,0.146679,0.146688,0.146688,0
2009-12-01,0.146662,0.146662,0.146662,0.146662,0.146662,0
2009-12-02,0.146696,0.146696,0.146696,0.146696,0.146696,0
2009-12-03,0.146699,0.146699,0.146699,0.146699,0.146699,0
2009-12-04,0.146694,0.146701,0.146694,0.146701,0.146701,0
2009-12-07,0.146645,0.146653,0.146645,0.146653,0.146653,0
2009-12-08,0.146673,0.146673,0.146673,0.146673,0.146673,0
2009-12-09,0.146662,0.146662,0.146662,0.146662,0.146662,0
2009-12-10,0.146701,0.146701,0.146701,0.146701,0.146701,0
2009-12-11,0.146675,0.146675,0.146675,0.146675,0.146675,0
2009-12-14,0.146643,0.146643,0.146643,0.146643,0.146643,0
2009-12-15,0.146658,0.146658,0.146658,0.146658,0.146658,0
2009-12-16,0.146656,0.146656,0.146656,0.146656,0.146656,0
2009-12-17,0.146653,0.146653,0.146636,0.146636,0.146636,0
2009-12-18,0.146660,0.146660,0.146660,0.146660,0.146660,0
2009-12-21,0.146662,0.146662,0.146662,0.146662,0.146662,0
2009-12-22,0.146662,0.146662,0.146649,0.146649,0.146649,0
2009-12-23,0.146649,0.146671,0.146649,0.146671,0.146671,0
2009-12-24,0.146450,0.146450,0.146349,0.146349,0.146349,0
2009-12-25,0.146349,0.146349,0.146349,0.146349,0.146349,0
2009-12-28,0.146640,0.146640,0.146565,0.146630,0.146630,0
2009-12-29,0.146656,0.146656,0.146656,0.146656,0.146656,0
2009-12-30,0.146656,0.146688,0.146656,0.146688,0.146688,0
2009-12-31,0.146434,0.146487,0.146402,0.146402,0.146402,0
2010-01-01,null,null,null,null,null,null
2010-01-04,0.146694,0.146694,0.146694,0.146694,0.146694,0
2010-01-05,0.146692,0.146692,0.146692,0.146692,0.146692,0
2010-01-06,0.146692,0.146692,0.146664,0.146664,0.146664,0
2010-01-07,0.146664,0.146675,0.146664,0.146675,0.146675,0
2010-01-08,0.146671,0.146681,0.146671,0.146681,0.146681,0
2010-01-11,0.146703,0.146703,0.146703,0.146703,0.146703,0
2010-01-12,0.146701,0.146701,0.146701,0.146701,0.146701,0
2010-01-13,0.146696,0.146696,0.146696,0.146696,0.146696,0
2010-01-14,0.146671,0.146692,0.146671,0.146692,0.146692,0
2010-01-15,0.146692,0.146692,0.146692,0.146692,0.146692,0
2010-01-18,0.146696,0.146696,0.146696,0.146696,0.146696,0
2010-01-19,0.146696,0.146696,0.146696,0.146696,0.146696,0
2010-01-20,0.146686,0.146686,0.146686,0.146686,0.146686,0
2010-01-21,0.146686,0.146686,0.146677,0.146677,0.146677,0
2010-01-22,0.146677,0.146694,0.146677,0.146692,0.146692,0
2010-01-25,0.146692,0.146694,0.146692,0.146694,0.146694,0
2010-01-26,0.146692,0.146701,0.146692,0.146701,0.146701,0
2010-01-27,0.146692,0.146692,0.146692,0.146692,0.146692,0
2010-01-28,0.146694,0.146694,0.146694,0.146694,0.146694,0
2010-01-29,0.146694,0.146694,0.146694,0.146694,0.146694,0
2010-02-01,0.146692,0.146692,0.146692,0.146692,0.146692,0
2010-02-02,0.146664,0.146735,0.146664,0.146735,0.146735,0
2010-02-03,0.146735,0.146735,0.146694,0.146694,0.146694,0
2010-02-04,0.146694,0.146694,0.146694,0.146694,0.146694,0
2010-02-05,0.146686,0.146724,0.146660,0.146660,0.146660,0
2010-02-08,0.146692,0.146692,0.146692,0.146692,0.146692,0
2010-02-09,0.146701,0.146701,0.146701,0.146701,0.146701,0
2010-02-10,0.146649,0.146649,0.146576,0.146649,0.146649,0
2010-02-11,0.146608,0.146608,0.146542,0.146546,0.146546,0
2010-02-12,0.146552,0.146628,0.146552,0.146552,0.146552,0
2010-02-15,0.146554,0.146554,0.146554,0.146554,0.146554,0
2010-02-16,0.146554,0.146554,0.146554,0.146554,0.146554,0
2010-02-17,0.146554,0.146554,0.146554,0.146554,0.146554,0
2010-02-18,0.146554,0.146554,0.146554,0.146554,0.146554,0
2010-02-19,0.146647,0.146647,0.146647,0.146647,0.146647,0
2010-02-22,0.146673,0.146673,0.146673,0.146673,0.146673,0
2010-02-23,0.146600,0.146666,0.146600,0.146666,0.146666,0
2010-02-24,0.146690,0.146692,0.146690,0.146692,0.146692,0
2010-02-25,0.146690,0.146694,0.146690,0.146694,0.146694,0
2010-02-26,0.146699,0.146699,0.146699,0.146699,0.146699,0
2010-03-01,0.146705,0.146705,0.146705,0.146705,0.146705,0
2010-03-02,0.146681,0.146681,0.146681,0.146681,0.146681,0
2010-03-03,0.146716,0.146716,0.146716,0.146716,0.146716,0
2010-03-04,0.146701,0.146701,0.146701,0.146701,0.146701,0
2010-03-05,0.146675,0.146703,0.146675,0.146703,0.146703,0
2010-03-08,0.146692,0.146692,0.146692,0.146692,0.146692,0
2010-03-09,0.146692,0.146692,0.146683,0.146683,0.146683,0
2010-03-10,0.146711,0.146711,0.146711,0.146711,0.146711,0
2010-03-11,0.146709,0.146709,0.146709,0.146709,0.146709,0
2010-03-12,0.146727,0.146727,0.146727,0.146727,0.146727,0
2010-03-15,0.146703,0.146711,0.146703,0.146711,0.146711,0
2010-03-16,0.146714,0.146716,0.146711,0.146714,0.146714,0
2010-03-17,0.146716,0.146716,0.146692,0.146692,0.146692,0
2010-03-18,0.146692,0.146692,0.146681,0.146681,0.146681,0
2010-03-19,0.146703,0.146703,0.146703,0.146703,0.146703,0
2010-03-22,0.146696,0.146699,0.146694,0.146696,0.146696,0
2010-03-23,0.146696,0.146701,0.146696,0.146701,0.146701,0
2010-03-24,0.146690,0.146690,0.146690,0.146690,0.146690,0
2010-03-25,0.146690,0.146690,0.146683,0.146683,0.146683,0
2010-03-26,0.146645,0.146692,0.146645,0.146692,0.146692,0
2010-03-29,0.146692,0.146699,0.146692,0.146699,0.146699,0
2010-03-30,0.146699,0.146711,0.146699,0.146711,0.146711,0
2010-03-31,0.146707,0.146716,0.146707,0.146716,0.146716,0
2010-04-01,0.146709,0.146709,0.146705,0.146705,0.146705,0
2010-04-02,0.146705,0.146705,0.146705,0.146705,0.146705,0
2010-04-05,0.146705,0.146705,0.146705,0.146705,0.146705,0
2010-04-06,0.146705,0.146714,0.146705,0.146714,0.146714,0
2010-04-07,0.146727,0.146727,0.146727,0.146727,0.146727,0
2010-04-08,0.146727,0.146727,0.146724,0.146724,0.146724,0
2010-04-09,0.146757,0.146770,0.146757,0.146770,0.146770,0
2010-04-12,0.146739,0.146739,0.146716,0.146716,0.146716,0
2010-04-13,0.146716,0.146716,0.146711,0.146711,0.146711,0
2010-04-14,0.146716,0.146716,0.146716,0.146716,0.146716,0
2010-04-15,0.146718,0.146718,0.146718,0.146718,0.146718,0
2010-04-16,0.146711,0.146711,0.146711,0.146711,0.146711,0
2010-04-19,0.146714,0.146714,0.146714,0.146714,0.146714,0
2010-04-20,0.146716,0.146716,0.146716,0.146716,0.146716,0
2010-04-21,0.146690,0.146690,0.146690,0.146690,0.146690,0
2010-04-22,0.146705,0.146705,0.146705,0.146705,0.146705,0
2010-04-23,0.146694,0.146694,0.146606,0.146671,0.146671,0
2010-04-26,0.146679,0.146679,0.146679,0.146679,0.146679,0
2010-04-27,0.146701,0.146701,0.146701,0.146701,0.146701,0
2010-04-28,0.146701,0.146735,0.146701,0.146735,0.146735,0
2010-04-29,0.146718,0.146718,0.146718,0.146718,0.146718,0
2010-04-30,0.146714,0.146714,0.146714,0.146714,0.146714,0
2010-05-03,0.146735,0.146735,0.146735,0.146735,0.146735,0
2010-05-04,0.146707,0.146707,0.146707,0.146707,0.146707,0
2010-05-05,0.146690,0.146690,0.146690,0.146690,0.146690,0
2010-05-06,0.146696,0.146696,0.146696,0.146696,0.146696,0
2010-05-07,0.146696,0.146720,0.146696,0.146720,0.146720,0
2010-05-10,0.146714,0.146718,0.146701,0.146701,0.146701,0
2010-05-11,0.146677,0.146677,0.146677,0.146677,0.146677,0
2010-05-12,0.146679,0.146679,0.146679,0.146679,0.146679,0
2010-05-13,0.146679,0.146679,0.146679,0.146679,0.146679,0
2010-05-14,0.146701,0.146701,0.146701,0.146701,0.146701,0
2010-05-17,0.146651,0.146677,0.146651,0.146677,0.146677,0
2010-05-18,0.146679,0.146692,0.146679,0.146692,0.146692,0
2010-05-19,0.146681,0.146681,0.146681,0.146681,0.146681,0
2010-05-20,0.146677,0.146681,0.146662,0.146673,0.146673,0
2010-05-21,0.146683,0.146707,0.146662,0.146707,0.146707,0
2010-05-24,0.146707,0.146707,0.146707,0.146707,0.146707,0
2010-05-25,0.146658,0.146658,0.146593,0.146600,0.146600,0
2010-05-26,0.146602,0.146671,0.146602,0.146671,0.146671,0
2010-05-27,0.146671,0.146671,0.146617,0.146617,0.146617,0
2010-05-28,0.146621,0.146621,0.146621,0.146621,0.146621,0
2010-05-31,0.146668,0.146668,0.146668,0.146668,0.146668,0
2010-06-01,0.146664,0.146664,0.146653,0.146653,0.146653,0
2010-06-02,0.146600,0.146600,0.146600,0.146600,0.146600,0
2010-06-03,0.146628,0.146628,0.146628,0.146628,0.146628,0
2010-06-04,0.146643,0.146656,0.146643,0.146656,0.146656,0
2010-06-07,0.146615,0.146615,0.146615,0.146615,0.146615,0
2010-06-08,0.146613,0.146638,0.146613,0.146638,0.146638,0
2010-06-09,0.146645,0.146645,0.146645,0.146645,0.146645,0
2010-06-10,0.146647,0.146647,0.146647,0.146647,0.146647,0
2010-06-11,0.146606,0.146606,0.146578,0.146578,0.146578,0
2010-06-14,0.146557,0.146557,0.146557,0.146557,0.146557,0
2010-06-15,0.146557,0.146557,0.146557,0.146557,0.146557,0
2010-06-16,0.146557,0.146557,0.146557,0.146557,0.146557,0
2010-06-17,0.146623,0.146643,0.146623,0.146643,0.146643,0
2010-06-18,0.146658,0.146658,0.146658,0.146658,0.146658,0
2010-06-21,0.147204,0.147338,0.147063,0.147338,0.147338,0
2010-06-22,0.146798,0.147189,0.146798,0.147016,0.147016,0
2010-06-23,0.147050,0.147050,0.147050,0.147050,0.147050,0
2010-06-24,0.146975,0.147254,0.146975,0.147254,0.147254,0
2010-06-25,0.147254,0.147536,0.147254,0.147445,0.147445,0
2010-06-28,0.147471,0.147471,0.147403,0.147403,0.147403,0
2010-06-29,0.147319,0.147384,0.147297,0.147297,0.147297,0
2010-06-30,0.147519,0.147667,0.147519,0.147667,0.147667,0
2010-07-01,0.147645,0.147689,0.147645,0.147689,0.147689,0
2010-07-02,0.147868,0.147894,0.147813,0.147894,0.147894,0
2010-07-05,0.147831,0.147940,0.147789,0.147789,0.147789,0
2010-07-06,0.147804,0.147852,0.147695,0.147700,0.147700,0
2010-07-07,0.147754,0.147754,0.147754,0.147754,0.147754,0
2010-07-08,0.147800,0.147807,0.147732,0.147807,0.147807,0
2010-07-09,0.147852,0.147918,0.147846,0.147846,0.147846,0
2010-07-12,0.147892,0.147892,0.147892,0.147892,0.147892,0
2010-07-13,0.147809,0.147879,0.147743,0.147879,0.147879,0
2010-07-14,0.147879,0.147879,0.147861,0.147861,0.147861,0
2010-07-15,0.147811,0.147876,0.147804,0.147809,0.147809,0
2010-07-16,0.147809,0.147828,0.147809,0.147828,0.147828,0
2010-07-19,0.147732,0.147732,0.147732,0.147732,0.147732,0
2010-07-20,0.147732,0.147815,0.147732,0.147743,0.147743,0
2010-07-21,0.147750,0.147815,0.147743,0.147743,0.147743,0
2010-07-22,0.147752,0.147752,0.147752,0.147752,0.147752,0
2010-07-23,0.147787,0.147787,0.147721,0.147721,0.147721,0
2010-07-26,0.147719,0.147719,0.147719,0.147719,0.147719,0
2010-07-27,0.147765,0.147765,0.147695,0.147763,0.147763,0
2010-07-28,0.147721,0.147748,0.147721,0.147748,0.147748,0
2010-07-29,0.147776,0.147776,0.147776,0.147776,0.147776,0
2010-07-30,0.147815,0.147815,0.147815,0.147815,0.147815,0
2010-08-02,0.147870,0.147870,0.147835,0.147835,0.147835,0
2010-08-03,0.147848,0.147848,0.147848,0.147848,0.147848,0
2010-08-04,0.147863,0.147863,0.147863,0.147848,0.147848,0
2010-08-05,0.147826,0.147896,0.147826,0.147863,0.147863,0
2010-08-06,0.147951,0.147966,0.147951,0.147896,0.147896,0
2010-08-09,0.148028,0.148028,0.148028,0.147966,0.147966,0
2010-08-10,0.147863,0.147863,0.147863,0.148028,0.148028,0
2010-08-11,0.147848,0.147848,0.147848,0.147863,0.147863,0
2010-08-12,0.147842,0.147842,0.147606,0.147848,0.147848,0
2010-08-13,0.147545,0.147545,0.147330,0.147606,0.147606,0
2010-08-16,0.147200,0.147213,0.147141,0.147362,0.147362,0
2010-08-17,0.147393,0.147449,0.147371,0.147187,0.147187,0
2010-08-18,0.147512,0.147512,0.147419,0.147443,0.147443,0
2010-08-19,0.147469,0.147493,0.147469,0.147493,0.147493,0
2010-08-20,0.147525,0.147547,0.147475,0.147493,0.147493,0
2010-08-23,0.147308,0.147314,0.147275,0.147475,0.147475,0
2010-08-24,0.147275,0.147351,0.147273,0.147275,0.147275,0
2010-08-25,0.147286,0.147286,0.147286,0.147343,0.147343,0
2010-08-26,0.147282,0.147282,0.147271,0.147286,0.147286,0
2010-08-27,0.147314,0.147319,0.147310,0.147271,0.147271,0
2010-08-30,0.147243,0.147310,0.147100,0.147319,0.147319,0
2010-08-31,0.147083,0.147087,0.146979,0.147204,0.147204,0
2010-09-01,0.147003,0.147074,0.147003,0.147085,0.147085,0
2010-09-02,0.146940,0.147145,0.146940,0.147039,0.147039,0
2010-09-03,0.147210,0.147228,0.147119,0.147145,0.147145,0
2010-09-06,0.147558,0.147558,0.147558,0.147204,0.147204,0
2010-09-07,0.147551,0.147551,0.147462,0.147558,0.147558,0
2010-09-08,0.147347,0.147347,0.147347,0.147469,0.147469,0
2010-09-09,0.147558,0.147649,0.147545,0.147347,0.147347,0
2010-09-10,0.147992,0.147992,0.147911,0.147649,0.147649,0
2010-09-13,0.148120,0.148155,0.148036,0.147916,0.147916,0
2010-09-14,0.148447,0.148456,0.148447,0.148155,0.148155,0
2010-09-15,0.148650,0.148650,0.148513,0.148456,0.148456,0
2010-09-16,0.148849,0.148931,0.148781,0.148599,0.148599,0
2010-09-17,0.148885,0.148954,0.148878,0.148931,0.148931,0
2010-09-20,0.149094,0.149238,0.149094,0.148878,0.148878,0
2010-09-21,0.149394,0.149466,0.149327,0.149169,0.149169,0
2010-09-22,0.149388,0.149388,0.149388,0.149327,0.149327,0
2010-09-23,0.149388,0.149388,0.149388,0.149388,0.149388,0
2010-09-24,0.149388,0.149388,0.149388,0.149388,0.149388,0
2010-09-27,0.149515,0.149716,0.149515,0.149388,0.149388,0
2010-09-28,0.149629,0.149680,0.149629,0.149649,0.149649,0
2010-09-29,0.149822,0.149822,0.149736,0.149680,0.149680,0
2010-09-30,0.149680,0.149835,0.149631,0.149736,0.149736,0
2010-10-01,0.149701,0.149701,0.149701,0.149631,0.149631,0
2010-10-04,0.149701,0.149701,0.149701,0.149701,0.149701,0
2010-10-05,0.149701,0.149701,0.149701,0.149701,0.149701,0
2010-10-06,0.149701,0.149701,0.149660,0.149701,0.149701,0
2010-10-07,0.149701,0.149701,0.149701,0.149660,0.149660,0
2010-10-08,0.150089,0.150105,0.150017,0.149701,0.149701,0
2010-10-11,0.150112,0.150263,0.150112,0.150105,0.150105,0
2010-10-12,0.150128,0.150128,0.150049,0.150173,0.150173,0
2010-10-13,0.150161,0.150308,0.150083,0.150049,0.150049,0
2010-10-14,0.150539,0.150539,0.150525,0.150240,0.150240,0
2010-10-15,0.150748,0.150807,0.150748,0.150525,0.150525,0
2010-10-18,0.150698,0.150734,0.150693,0.150807,0.150807,0
2010-10-19,0.150670,0.150725,0.150664,0.150734,0.150734,0
2010-10-20,0.150725,0.150725,0.150509,0.150725,0.150725,0
2010-10-21,0.150709,0.150709,0.150630,0.150591,0.150591,0
2010-10-22,0.150532,0.150532,0.150399,0.150630,0.150630,0
2010-10-25,0.150469,0.150500,0.150417,0.150399,0.150399,0
2010-10-26,0.150353,0.150353,0.150270,0.150417,0.150417,0
2010-10-27,0.149943,0.149948,0.149802,0.150342,0.150342,0
2010-10-28,0.149757,0.149779,0.149689,0.149939,0.149939,0
2010-10-29,0.149999,0.150134,0.149999,0.149779,0.149779,0
2010-11-01,0.149943,0.149959,0.149636,0.150134,0.150134,0
2010-11-02,0.149813,0.149972,0.149813,0.149636,0.149636,0
2010-11-03,0.150038,0.150105,0.150029,0.149957,0.149957,0
2010-11-04,0.150033,0.150328,0.149828,0.150033,0.150033,0
2010-11-05,0.150319,0.150539,0.150319,0.150324,0.150324,0
2010-11-08,0.150116,0.150188,0.149869,0.150471,0.150471,0
2010-11-09,0.150218,0.150830,0.149777,0.149898,0.149898,0
2010-11-10,0.150809,0.150955,0.150809,0.150750,0.150750,0
2010-11-11,0.151167,0.151240,0.151167,0.150955,0.150955,0
2010-11-12,0.150814,0.150873,0.150702,0.151172,0.151172,0
2010-11-15,0.150871,0.150871,0.150636,0.150871,0.150871,0
2010-11-16,0.150680,0.150912,0.150680,0.150759,0.150759,0
2010-11-17,0.150736,0.150807,0.150634,0.150841,0.150841,0
2010-11-18,0.150873,0.151012,0.150864,0.150755,0.150755,0
2010-11-19,0.150855,0.150923,0.150782,0.150980,0.150980,0
2010-11-22,0.150782,0.150805,0.150777,0.150875,0.150875,0
2010-11-23,0.150589,0.150750,0.150589,0.150777,0.150777,0
2010-11-24,0.150605,0.150605,0.150512,0.150732,0.150732,0
2010-11-25,0.150598,0.150614,0.150598,0.150512,0.150512,0
2010-11-26,0.150392,0.150396,0.150195,0.150614,0.150614,0
2010-11-29,0.150155,0.150365,0.150150,0.150195,0.150195,0
2010-11-30,0.150258,0.150258,0.150211,0.150365,0.150365,0
2010-12-01,0.150299,0.150304,0.150218,0.150216,0.150216,0
2010-12-02,0.150272,0.150367,0.150272,0.150304,0.150304,0
2010-12-03,0.150378,0.150399,0.150301,0.150347,0.150347,0
2010-12-06,0.150648,0.150648,0.150648,0.150301,0.150301,0
2010-12-07,0.150659,0.150730,0.150659,0.150648,0.150648,0
2010-12-08,0.150256,0.150482,0.150256,0.150700,0.150700,0
2010-12-09,0.150457,0.150530,0.150457,0.150347,0.150347,0
2010-12-10,0.150587,0.150589,0.150437,0.150489,0.150489,0
2010-12-13,0.150338,0.150338,0.150231,0.150437,0.150437,0
2010-12-14,0.150482,0.150636,0.150421,0.150231,0.150231,0
2010-12-15,0.150489,0.150489,0.150419,0.150489,0.150489,0
2010-12-16,0.150317,0.150317,0.150240,0.150489,0.150489,0
2010-12-17,0.150263,0.150466,0.150263,0.150240,0.150240,0
2010-12-20,0.150031,0.150125,0.149968,0.150466,0.150466,0
2010-12-21,0.150351,0.150421,0.150317,0.150042,0.150042,0
2010-12-22,0.150410,0.150693,0.150410,0.150410,0.150410,0
2010-12-23,0.150759,0.150759,0.150659,0.150693,0.150693,0
2010-12-24,0.150659,0.150659,0.150659,0.150659,0.150659,0
2010-12-27,0.151069,0.151080,0.151003,0.150659,0.150659,0
2010-12-28,0.151149,0.151149,0.151149,0.151003,0.151003,0
2010-12-29,0.151231,0.151231,0.151231,0.151149,0.151149,0
2010-12-30,0.151625,0.151708,0.151625,0.151231,0.151231,0
2010-12-31,0.151625,0.151708,0.151625,0.151231,0.151231,0
2011-01-03,0.151976,0.151976,0.151976,0.151708,0.151708,0
2011-01-04,0.151543,0.151584,0.151515,0.151976,0.151976,0
2011-01-05,0.151258,0.152033,0.151258,0.151584,0.151584,0
2011-01-06,0.151208,0.151208,0.151137,0.152033,0.152033,0
2011-01-07,0.151037,0.151114,0.151037,0.151137,0.151137,0
2011-01-10,0.150989,0.150989,0.150921,0.151114,0.151114,0
2011-01-11,0.151217,0.151286,0.151217,0.150921,0.150921,0
2011-01-12,0.151286,0.151648,0.151286,0.151286,0.151286,0
2011-01-13,0.151711,0.151711,0.151460,0.151648,0.151648,0
2011-01-14,0.151713,0.151994,0.151644,0.151614,0.151614,0
2011-01-17,0.151936,0.151936,0.151846,0.151994,0.151994,0
2011-01-18,0.152101,0.152101,0.152101,0.151900,0.151900,0
2011-01-19,0.152144,0.152144,0.152144,0.152101,0.152101,0
2011-01-20,0.152054,0.152054,0.152054,0.152144,0.152144,0
2011-01-21,0.152070,0.152149,0.152070,0.152054,0.152054,0
2011-01-24,0.152151,0.152151,0.152151,0.152124,0.152124,0
2011-01-25,0.152163,0.152163,0.152147,0.152151,0.152151,0
2011-01-26,0.152138,0.152161,0.152128,0.152147,0.152147,0
2011-01-27,0.152163,0.152163,0.152163,0.152161,0.152161,0
2011-01-28,0.152057,0.152149,0.152057,0.152163,0.152163,0
2011-01-31,0.151980,0.151980,0.151635,0.152149,0.152149,0
2011-02-01,0.151946,0.151946,0.151865,0.151635,0.151635,0
2011-02-02,0.152707,0.152707,0.152707,0.151865,0.151865,0
2011-02-03,0.152707,0.152707,0.152707,0.152707,0.152707,0
2011-02-04,0.152707,0.152707,0.152707,0.152707,0.152707,0
2011-02-07,0.152707,0.152707,0.152611,0.152707,0.152707,0
2011-02-08,0.152800,0.152870,0.152800,0.152611,0.152611,0
2011-02-09,0.152114,0.152114,0.151971,0.152800,0.152800,0
